seed_lot_id,species,storage_temperature,storage_relative_humidity,storage_duration_months,packaging_type,seed_moisture_content,dormancy_type,initial_viability,drying_method,germination_temperature,germination_relative_humidity,final_germination_percentage,viability_class,remaining_seed_stock,regeneration_needed
Eggplant_6968,Eggplant,5.559707279392651,26.005291977767083,31,paper,8.123766219255593,none,98.57169921602079,oven-dried,29.967529179531954,84.97000581427524,77.76478243688004,medium,458,yes
Eggplant_6969,Eggplant,-3.423581367,67.11886197,9,paper,9.239060801779702,none,96.78774341865599,air-dried,30.380896212950987,75.22449242,90.95189127,high,605,no
Eggplant_6970,Eggplant,-2.197254559,33.06618974621894,31,vacuum,10.314698070683319,none,99.80577686377117,air-dried,25.74011453904646,75.37379607,85.98027222342853,high,773,no
Eggplant_6971,Eggplant,2.5232709517305913,48.44168869,21,paper,9.385788347774124,none,98.51506512823585,sun-dried,31.22500790186742,91.23392974,88.31493353256268,high,979,no
Eggplant_6972,Eggplant,-5.029676152,42.00533361205534,3,paper,8.636470654338941,none,87.44302619586388,oven-dried,26.27940020296964,85.76608096276752,86.18166641,high,940,no
Eggplant_6973,Eggplant,19.33469691173722,64.47494293224696,28,paper,9.094073471364815,none,87.17657080205976,oven-dried,23.128427871643204,89.23847591293975,67.92998439900923,medium,117,yes
Eggplant_6974,Eggplant,-19.59006702,46.28640105711317,26,foil,7.837684521621754,physiological,89.70115889091231,oven-dried,33.105753664406386,80.78605051698051,77.07507749317789,medium,516,yes
Eggplant_6975,Eggplant,-12.57300853,46.73791622876643,31,plastic,5.8838628079573265,none,95.83517140418512,oven-dried,24.939001279853013,83.09261808006713,77.62428422779908,medium,918,yes
Eggplant_6976,Eggplant,-4.693959488,70.56748207471203,35,foil,5.153675315806966,none,91.71321956675006,air-dried,30.735577107537438,84.46769363,73.86072474405496,medium,711,yes
Eggplant_6977,Eggplant,21.23746610272083,70.04658500281208,3,plastic,6.164633223063179,physiological,99.42506004376435,air-dried,31.911052942341875,70.72959979730636,95.49329736786882,high,110,no
Eggplant_6978,Eggplant,-12.9299505,39.194514347761995,25,foil,5.642778886624347,none,97.5659648,air-dried,29.693382007553506,90.30077482250417,83.46229553808415,medium,271,no
Eggplant_6979,Eggplant,10.015536340974496,40.05115716203663,25,plastic,11.148172256555398,none,96.02049180774215,sun-dried,30.53231384468777,90.76641753,80.11226528620305,medium,167,no
Eggplant_6980,Eggplant,19.672024841380583,38.31860866891459,8,vacuum,5.532866741452075,none,99.13832174618742,oven-dried,24.33754089857937,70.69790616958147,91.97196637127075,high,812,no
Eggplant_6981,Eggplant,-9.923798679,47.97956471386781,22,foil,11.447276671549055,none,99.91741220909863,air-dried,20.499792873110678,79.22623287177296,89.7125347,high,205,no
Eggplant_6982,Eggplant,5.662054659,37.81222590138123,35,plastic,9.371171978674425,none,88.08788235616892,air-dried,30.90789452542177,84.01601501983518,71.04845771517925,medium,648,yes
Eggplant_6983,Eggplant,14.48077171978067,28.737316405386068,17,foil,7.415840409557056,none,97.19156527744636,air-dried,22.270970468363195,87.94981937653542,84.51138571182653,medium,445,no
Eggplant_6984,Eggplant,19.71072788651707,67.58995072102306,5,vacuum,9.926424081019562,none,98.26212864026496,air-dried,20.48842973226238,75.83243225107219,92.02488654979332,high,339,no
Eggplant_6985,Eggplant,15.228048444660516,61.16703839115422,13,foil,6.693319374,none,98.7249216,air-dried,33.01053173321086,84.99642781021291,86.18209144223131,high,315,no
Eggplant_6986,Eggplant,6.029003959359944,52.63423556881821,16,plastic,10.935929445293588,none,94.80935060518009,oven-dried,33.13991934735182,93.06052815885253,86.58973433,high,587,no
Eggplant_6987,Eggplant,1.6737514438014962,49.51979695530006,32,paper,5.264464358838967,none,94.33346656,sun-dried,26.167769409382668,88.18823246652342,75.81207299000599,medium,92,yes
Eggplant_6988,Eggplant,-14.74371607,76.25744041312657,33,paper,9.167011535022322,none,95.05168999194372,air-dried,28.680219713454676,94.78866607646017,79.79812923167457,medium,759,yes
Eggplant_6989,Eggplant,-7.761052481,38.06186892200289,29,vacuum,11.937438417409723,none,89.06638254,oven-dried,32.18315667835066,72.27218511934625,71.17527465,medium,378,yes
Eggplant_6990,Eggplant,-7.533552136,38.54810099122179,31,foil,6.7332185392597586,physiological,89.75192835861981,oven-dried,26.22628985599203,93.25143656952949,70.57739968559443,medium,252,yes
Eggplant_6991,Eggplant,7.490101980297879,24.648806701705105,14,foil,8.831009858715671,none,86.82303669768443,oven-dried,33.90121520524433,80.64708578337792,78.07274487649396,medium,672,yes
Eggplant_6992,Eggplant,4.907560472273882,72.98323667025056,33,paper,9.293760099591573,none,98.16043441,air-dried,32.20229172278715,94.56156251,77.83556313,medium,520,yes
Eggplant_6993,Eggplant,-19.87657025,39.90315292605494,34,paper,10.215428872050374,physiological,87.51828487698363,oven-dried,24.654614149018755,78.34879908379979,72.06103688,medium,235,yes
Eggplant_6994,Eggplant,-5.249508508,46.952459008117465,25,vacuum,10.077720877682925,none,90.17831858487077,oven-dried,33.867308632650605,81.32249714978852,78.56475212,medium,677,yes
Eggplant_6995,Eggplant,-15.6467559,72.08320956818329,16,paper,6.221739931881036,none,97.15985086187581,oven-dried,22.57161866014719,71.80861930242489,85.79732772230552,high,233,no
Eggplant_6996,Eggplant,-9.404356066,46.09205980037702,10,vacuum,6.5273236394361405,none,94.27436451379246,sun-dried,21.24142613523655,91.67130731262607,87.94072161466585,high,569,no
Eggplant_6997,Eggplant,22.48014383897779,71.17497038777161,4,foil,10.934545550536896,none,87.98705478701987,sun-dried,20.173078783910615,81.44128183,86.34206642587624,high,324,no
Eggplant_6998,Eggplant,-6.236482741,25.38714309654401,29,foil,5.285301809350543,none,99.97884886828805,sun-dried,34.987756647137985,72.76413663254792,85.74685680339026,high,712,no
Eggplant_6999,Eggplant,9.221709355735442,36.682079959567304,13,vacuum,10.46681752441325,none,88.37391609621356,sun-dried,23.189122313975044,87.80478274669673,78.95626218991814,medium,73,yes
Eggplant_7000,Eggplant,-0.306234943,58.98139113338161,24,paper,5.073890140245008,physiological,97.24536900818418,sun-dried,31.030534976329676,70.08487537,84.90296877055393,medium,543,no
Eggplant_7001,Eggplant,10.638109828486066,78.93422557407641,7,plastic,7.2755417937773155,none,95.36104429591684,sun-dried,21.798819412241073,87.27212836469859,83.10163979,medium,421,no
Eggplant_7002,Eggplant,20.24712075285977,23.53283668495582,14,foil,7.361487480504172,none,92.17549687714354,air-dried,22.448868301555112,91.75402307,82.02629836632585,medium,382,no
Eggplant_7003,Eggplant,-10.32544853,59.12990103470334,6,vacuum,9.406067207021124,none,98.52951607359398,oven-dried,26.022504034503502,78.21280313,95.20153276402048,high,940,no
Eggplant_7004,Eggplant,-3.663118047,66.50294553281262,20,foil,9.158281591265295,none,85.57459495186724,air-dried,34.02301332940374,77.32378835996907,73.82956736321694,medium,566,yes
Eggplant_7005,Eggplant,13.245836988601688,32.74907904092272,18,paper,9.872703655178878,none,94.65850190100288,oven-dried,28.48224905697888,90.35229025645289,81.54748025730355,medium,224,no
Eggplant_7006,Eggplant,16.08643813695808,56.40933435504909,5,foil,5.218881048852033,none,85.26643612200793,air-dried,31.947685256750447,80.16222127026093,77.96910527549687,medium,570,yes
Eggplant_7007,Eggplant,23.956582721597222,55.44226130497449,17,foil,5.528365881536254,none,93.49103414,oven-dried,23.60521761047327,92.29247659106716,83.01277090399942,medium,294,no
Eggplant_7008,Eggplant,13.87920571506902,51.81490219012106,30,plastic,5.540283057756582,physiological,90.22916787,oven-dried,28.32605882329338,76.49361613704565,71.80257704514696,medium,900,yes
Eggplant_7009,Eggplant,5.5172429090467325,78.96800739535638,10,plastic,7.5523140847904955,physiological,91.67920496959196,air-dried,25.12200227846425,87.98389581226915,82.13278507237408,medium,122,no
Eggplant_7010,Eggplant,-12.27065495,68.14438119360089,15,foil,9.011278786592635,none,99.11453673,oven-dried,24.778702833306596,82.35385987,89.72068723837606,high,281,no
Eggplant_7011,Eggplant,24.384675047170184,65.02909558507714,35,foil,5.993014193156656,none,89.30317005353517,sun-dried,20.28895576164483,91.82118949153886,68.01033331909527,medium,404,yes
Eggplant_7012,Eggplant,16.56864487135011,21.04558033092725,11,plastic,8.545768917,none,90.49038442613677,air-dried,31.716719229651915,93.08181220140534,83.85073584951863,medium,161,no
Eggplant_7013,Eggplant,8.453648053694224,50.15274172214857,30,paper,5.216354632435685,none,95.46428703551544,air-dried,28.469348073948915,94.14655913341139,80.43323437743828,medium,566,no
Eggplant_7014,Eggplant,10.589326867860159,76.31185936118189,33,plastic,5.614180257177949,none,86.63641828152372,air-dried,34.489409270814825,92.32920012057208,66.49753847,medium,331,yes
Eggplant_7015,Eggplant,-17.57936618,73.60775592129366,8,plastic,9.587565006598929,none,91.69396884712961,sun-dried,24.074493552105547,90.39017356320112,86.40278955,high,752,no
Eggplant_7016,Eggplant,-3.406877219,52.99753632683454,13,plastic,9.146432340496466,none,96.37865299766554,oven-dried,24.541178446619845,78.65418232890899,91.82304139,high,891,no
Eggplant_7017,Eggplant,-16.39242618,28.058125406299443,17,vacuum,5.378495061634205,physiological,96.60999961646097,air-dried,32.77886818255484,90.17702384066293,92.63022162411795,high,833,no
Eggplant_7018,Eggplant,-7.547407778,28.74072176627902,3,plastic,7.203899698564376,none,90.92017875486623,sun-dried,32.94826363037229,72.14309648042799,87.67063382562154,high,97,no
Eggplant_7019,Eggplant,9.704156158442046,54.22166696027229,19,vacuum,6.735207208903225,none,87.35054415563609,sun-dried,27.973701644177282,86.22671319450139,78.08350801158382,medium,602,yes
Eggplant_7020,Eggplant,8.330014221,54.19537820714657,28,foil,5.970118415438047,none,92.88960049216031,air-dried,25.188883875152513,81.54659473356895,75.10464328844542,medium,502,yes
Eggplant_7021,Eggplant,19.20209318792658,79.09375533,17,vacuum,5.809707466571385,none,97.20781894011454,oven-dried,29.12364794385484,86.12787846,86.95477323138019,high,873,no
Eggplant_7022,Eggplant,20.91426628,76.31158745770847,8,plastic,9.083967356,none,90.42234020602078,sun-dried,26.83179681317027,72.31567069,81.55931276875766,medium,570,no
Eggplant_7023,Eggplant,-19.98287578,34.32192829011112,35,paper,11.97932254325861,none,90.25597352123273,oven-dried,31.298251062686383,77.22460533,74.16416891554928,medium,841,yes
Eggplant_7024,Eggplant,17.12958666272762,74.32487619,10,foil,7.2069903659459325,none,88.64758691065855,oven-dried,33.85706918624355,74.74335210165732,79.34273487101342,medium,716,yes
Eggplant_7025,Eggplant,12.074056586282431,51.81997891604124,1,plastic,11.332378694348773,none,97.65443755090156,air-dried,22.213956720918862,92.28401560604496,96.47027450858471,high,156,no
Eggplant_7026,Eggplant,18.489841990621365,72.55796334016827,11,plastic,10.68147612364339,none,91.01509145553321,oven-dried,31.69987822,79.07305988858602,82.38295562,medium,376,no
Eggplant_7027,Eggplant,-6.229892809,35.012369868638814,9,paper,9.024923448336017,none,96.07847891289009,oven-dried,28.739345894279975,90.96683984774303,93.17725747050547,high,661,no
Eggplant_7028,Eggplant,-0.843293342,31.76712055297238,20,foil,5.071696724057745,none,96.93142674206615,oven-dried,32.12989020456571,75.24197804,86.46368288342374,high,140,no
Eggplant_7029,Eggplant,-4.902437447,68.32650283722126,23,foil,10.693076618174988,none,90.14522782182507,air-dried,30.07950305494928,77.05470259358097,78.12888688122648,medium,514,yes
Eggplant_7030,Eggplant,18.345752750404976,25.66767660992986,14,plastic,8.707023803491996,none,94.94067666525676,air-dried,30.40245839694804,87.10331240466206,86.94399062317807,high,565,no
Eggplant_7031,Eggplant,-0.532062367,34.22941949980217,11,paper,8.859640951930803,none,85.07459752354265,air-dried,30.77638147164301,75.40688577346042,80.25038380015758,medium,219,no
Eggplant_7032,Eggplant,22.49650795283994,35.626556747268125,4,foil,9.326516872,none,90.20058727605314,air-dried,34.88945072416518,93.56244102844907,84.24393592140284,medium,540,no
Eggplant_7033,Eggplant,20.151610606634314,57.68672491597615,1,foil,10.48240050859312,none,86.32368521339427,sun-dried,24.58985353382489,74.32832962871015,85.35301803338031,high,725,no
Eggplant_7034,Eggplant,-2.745670355,69.66148898,19,vacuum,10.182017196064617,physiological,99.83458450488267,oven-dried,27.594086945126104,71.62806995220619,86.15547017921574,high,823,no
Eggplant_7035,Eggplant,19.796316663261905,66.15957062105153,24,plastic,11.557109873257108,none,90.16004962532864,sun-dried,21.240255243273328,91.41470793,83.45378348634479,medium,631,no
Eggplant_7036,Eggplant,18.67141949207867,43.98116524345787,29,paper,8.601004604466645,none,97.20890882242668,air-dried,29.780675448352984,87.03393724102911,82.98059960452368,medium,940,no
Eggplant_7037,Eggplant,3.4164798920016075,46.67999024872917,18,paper,6.057744060702588,none,91.93323217253396,air-dried,27.167827298718038,81.31187293488087,81.77383365656648,medium,264,no
Eggplant_7038,Eggplant,-10.77331322,61.84531171849228,30,plastic,5.152464993138638,none,99.18845689973026,oven-dried,25.898677613432703,82.87051634398632,85.48445644172598,high,456,no
Eggplant_7039,Eggplant,15.499852336192674,76.30617599441317,35,paper,9.730090835347212,none,88.26280548,sun-dried,29.84489661,76.62250148041032,66.15358985006581,medium,150,yes
Eggplant_7040,Eggplant,-0.727110097,78.79000783307754,20,plastic,10.254773320931001,none,90.84509517965296,oven-dried,21.265677363480243,77.13951973440464,78.48098875,medium,269,yes
Eggplant_7041,Eggplant,10.297051864308028,22.96290604996493,3,foil,6.043848418759232,none,92.89470261011313,oven-dried,26.271088174331695,87.26645229,90.67694923,high,473,no
Eggplant_7042,Eggplant,-9.191568529,51.30048474128846,21,foil,7.987139472644718,none,91.36030189621894,sun-dried,27.915097619231283,93.98095435,79.52156083020961,medium,531,yes
Eggplant_7043,Eggplant,18.195613455640704,53.658186414359534,8,paper,6.474328145125305,none,99.28014264,oven-dried,27.008529145665918,79.31918829081044,88.60857597,high,875,no
Eggplant_7044,Eggplant,12.724312469089035,73.41065929022443,23,paper,8.210444902686964,physiological,88.12455773448845,air-dried,26.80183563099538,93.01832287603426,72.77235243747536,medium,813,yes
Eggplant_7045,Eggplant,16.78955639727711,70.05188498013706,14,paper,9.965528664304085,none,99.64012765,sun-dried,31.553851912832396,84.53193653441987,91.83282437800442,high,909,no
Eggplant_7046,Eggplant,4.255572042236121,45.257797187158396,10,paper,8.758299744516009,none,90.89648979399611,sun-dried,21.043882003120636,86.50586554067456,84.83508775491545,medium,522,no
Eggplant_7047,Eggplant,15.03315030444439,57.610724748684305,33,vacuum,10.772485045943942,none,85.36036042038262,oven-dried,28.49644658289332,81.38989166341258,67.38827277,medium,838,yes
Eggplant_7048,Eggplant,8.615257082241119,30.90961278,3,paper,7.784451627924101,none,92.0811162,oven-dried,21.071613018546188,87.17160924277643,85.06124606002707,high,538,no
Eggplant_7049,Eggplant,19.982304544314346,71.46753444063205,29,plastic,9.644030364287694,none,89.02976718855307,oven-dried,20.639714137926976,70.71125829,69.10552984857533,medium,377,yes
Eggplant_7050,Eggplant,9.660924683113993,43.48819394330244,22,paper,7.310341360546549,none,87.16620239665382,air-dried,29.24513026226165,77.95396495063636,77.14838249,medium,381,yes
Eggplant_7051,Eggplant,-4.730770826,40.51725765008611,24,vacuum,9.611959264,none,94.35929692,air-dried,30.966321206523745,88.56969461569501,82.16649793534395,medium,410,no
Eggplant_7052,Eggplant,-8.463760896,26.924211218315115,22,plastic,11.986116001706957,none,89.87653750751018,air-dried,27.270765040032014,87.77626804453998,80.68992124,medium,729,no
Eggplant_7053,Eggplant,4.331933260754116,58.83743507208076,34,foil,8.450188768,none,88.33336914440925,air-dried,29.130827726517516,72.56071034202553,74.78720316703834,medium,439,yes
Eggplant_7054,Eggplant,-7.251840378,43.16845769523397,2,paper,9.316399625485804,none,87.48980693485684,air-dried,20.977080790625365,89.66237347,84.49821042802894,medium,588,no
Eggplant_7055,Eggplant,-5.418937221,38.79810482223801,9,vacuum,9.643323533010737,physiological,86.67172400572639,oven-dried,31.690242729863215,92.03811047104591,81.89825309,medium,422,no
Eggplant_7056,Eggplant,-7.839218405,49.74598271786955,8,foil,5.201033029262092,none,85.98126172670575,air-dried,21.31115943879191,87.23223195403833,82.69406253235141,medium,747,no
Eggplant_7057,Eggplant,8.330708026858062,54.709096162592154,18,foil,5.497592620838248,none,87.19541927786526,sun-dried,26.493457801674857,74.79676570213508,77.23445064174037,medium,726,yes
Eggplant_7058,Eggplant,22.21655762611467,54.40645103358409,19,vacuum,10.596936894413403,none,99.16357075225349,air-dried,30.55068068730523,78.32498702558465,85.44404502962814,high,201,no
Eggplant_7059,Eggplant,15.922881894668393,34.02322842039237,9,foil,7.523171925,none,86.66472059336361,oven-dried,23.452475009865182,90.42316504,81.75043246018741,medium,398,no
