seed_lot_id,species,storage_temperature,storage_relative_humidity,storage_duration_months,packaging_type,seed_moisture_content,dormancy_type,initial_viability,drying_method,germination_temperature,germination_relative_humidity,final_germination_percentage,viability_class,remaining_seed_stock,regeneration_needed
Chili Pepper_8096,Chili Pepper,-9.564782678,70.75331746346687,26,foil,6.549117932,none,97.22667037398307,oven-dried,27.630948401198694,74.87839069550516,83.75801179826904,medium,117,no
Chili Pepper_8097,Chili Pepper,8.770942099378779,37.17303505080372,8,paper,11.546932180199093,none,97.34262843119672,sun-dried,28.433768120649617,92.78381373198374,92.96308458250907,high,586,no
Chili Pepper_8098,Chili Pepper,-19.82608075,24.313271770586425,4,vacuum,7.8128622869405735,none,86.31627670640606,sun-dried,30.299851543158706,82.83285179757092,84.74611437,medium,66,no
Chili Pepper_8099,Chili Pepper,-8.56067104,72.42633836,31,paper,5.912733404082587,none,86.02133476954386,sun-dried,30.936842824061394,71.51730816728526,72.74852247387821,medium,539,yes
Chili Pepper_8100,Chili Pepper,10.974912270295729,27.931170832818857,35,vacuum,11.126085912900841,none,92.18463793368022,oven-dried,27.555419777982593,81.73401671257535,71.05999039488431,medium,948,yes
Chili Pepper_8101,Chili Pepper,-2.284518079,73.39781215711005,35,plastic,6.110570056305577,physiological,88.36811070256813,sun-dried,32.527049995815624,74.42342286965862,73.94721370343052,medium,560,yes
Chili Pepper_8102,Chili Pepper,20.44815407329793,25.274578405773628,15,paper,11.717397898410733,none,86.22725228339566,air-dried,27.944720561635314,72.79301186836085,75.16381238676881,medium,558,yes
Chili Pepper_8103,Chili Pepper,7.942526160370335,30.047743724134364,6,paper,8.294596403597128,physiological,93.51044578,air-dried,33.249596486801344,77.62932546312867,91.60094983857564,high,500,no
Chili Pepper_8104,Chili Pepper,11.702514105983937,63.310574121070594,19,paper,7.855945471021197,none,99.87517517490814,sun-dried,21.944630715255766,80.79899018641018,89.60404393511945,high,368,no
Chili Pepper_8105,Chili Pepper,10.10075791461514,73.57932552642757,18,paper,5.507704607,none,98.83052767,air-dried,27.817722025306573,89.88318931,88.23290029385716,high,976,no
Chili Pepper_8106,Chili Pepper,-4.955704428,52.67147106644982,34,paper,10.672750591373035,none,89.33726550608134,sun-dried,30.258247767999173,91.23022590036791,72.97953769167013,medium,681,yes
Chili Pepper_8107,Chili Pepper,-3.664016809,74.98478771444204,21,foil,10.847545078756779,none,99.86316942621474,oven-dried,23.826954612607597,92.117702,88.53591733278947,high,104,no
Chili Pepper_8108,Chili Pepper,-5.082641375,44.01661507,27,vacuum,11.353875707317275,none,98.05862890476233,air-dried,21.08295096193701,72.90260346864883,84.57577892382562,medium,966,no
Chili Pepper_8109,Chili Pepper,-9.873114635,42.256860991635556,17,foil,9.587509464126484,none,96.26730634071446,sun-dried,34.85714506328968,77.13387259555307,86.12824386064113,high,354,no
Chili Pepper_8110,Chili Pepper,24.998892509933334,68.64284385337999,8,plastic,8.236216586,none,90.21152751959377,air-dried,29.249304545376276,92.27951136058593,80.56111996084249,medium,540,no
Chili Pepper_8111,Chili Pepper,-14.33024888,68.87386734,28,foil,8.680478522154127,none,98.98301147981894,oven-dried,28.85432699627382,79.39421244179758,86.72217180172959,high,581,no
Chili Pepper_8112,Chili Pepper,11.625875378202938,22.32482631201884,4,paper,6.904812691449795,physiological,97.28934002444726,oven-dried,23.669270841647275,93.53691426311198,95.12993005591267,high,104,no
Chili Pepper_8113,Chili Pepper,-15.49047378,74.58252037,19,foil,10.09522613978882,physiological,87.98088705516241,sun-dried,22.024149356505085,75.18440797035356,77.24738079,medium,480,yes
Chili Pepper_8114,Chili Pepper,-11.73593695,28.19920211450401,31,vacuum,9.604601922356059,none,88.71447935122981,oven-dried,24.997571008667425,89.55532592628678,76.51168129603823,medium,924,yes
Chili Pepper_8115,Chili Pepper,11.45774034692749,28.09014567,16,vacuum,11.190762698943017,none,92.89531285897701,air-dried,21.18487195011069,89.69296607680538,82.22578714020855,medium,716,no
Chili Pepper_8116,Chili Pepper,11.825094491487803,60.66257773375774,22,foil,11.224710647532856,none,94.81259863643237,sun-dried,32.063428477582754,83.23220152481562,85.96076159646671,high,706,no
Chili Pepper_8117,Chili Pepper,-10.39027588,36.68293720084257,21,foil,9.07868407,none,93.46653827,oven-dried,26.054952420897756,93.98049593433625,82.72474959143996,medium,845,no
Chili Pepper_8118,Chili Pepper,14.001015892950768,24.092796379665476,11,plastic,6.524119719582557,none,88.8323735,sun-dried,31.848456500354672,75.46731796534044,84.29075011,medium,314,no
Chili Pepper_8119,Chili Pepper,-19.51630803,74.07806622027432,6,foil,6.923109317713218,physiological,90.50478228,sun-dried,27.412614044826025,91.61398754433593,85.01384450890444,high,536,no
Chili Pepper_8120,Chili Pepper,-17.20550858,22.451236814126784,21,foil,8.463979460499504,none,97.28798229164155,oven-dried,23.915685438570755,83.86780121550724,89.18127082509352,high,698,no
Chili Pepper_8121,Chili Pepper,-15.8113329,69.42874429161111,8,plastic,10.154150169135233,physiological,86.12959299509903,oven-dried,30.873166389810777,87.07094988293834,82.07162259406547,medium,735,no
Chili Pepper_8122,Chili Pepper,-16.50137846,39.60543391622299,11,paper,6.456977703,none,89.34706928184502,sun-dried,28.09493294,86.89774835984724,89.21680312067342,high,384,no
Chili Pepper_8123,Chili Pepper,20.53114005865654,39.762725181115066,2,paper,5.704163361783656,none,97.09450122679564,sun-dried,21.693825989041592,79.15143325,94.23252654342241,high,965,no
Chili Pepper_8124,Chili Pepper,-3.835277473,71.37520614730137,35,foil,10.527221567776017,none,98.95490217897932,air-dried,28.16436594639181,72.09880611778128,83.91488305853306,medium,964,no
Chili Pepper_8125,Chili Pepper,17.71291633057168,44.43026363309587,25,vacuum,10.852853113088486,none,91.25466691900077,sun-dried,22.028582967480194,88.12435144099497,77.83678827,medium,997,yes
Chili Pepper_8126,Chili Pepper,-5.245450207,29.998070513906114,18,vacuum,10.464176337860678,none,94.49973351991467,sun-dried,33.61859198182313,82.10570511637248,86.66292742912923,high,836,no
Chili Pepper_8127,Chili Pepper,2.6988782064888426,71.80695376762719,32,foil,10.604037688743876,none,98.75073905541521,air-dried,31.834004520858286,70.81559753006245,80.85201298100945,medium,853,no
Chili Pepper_8128,Chili Pepper,10.692141103598072,68.45138883604764,30,paper,11.505881446666141,none,86.31600315426662,sun-dried,33.45172745713633,93.24413483813534,69.31752060245455,medium,243,yes
Chili Pepper_8129,Chili Pepper,4.589290640000524,78.92680465162105,14,foil,5.001323988138361,none,91.95604754,sun-dried,27.465497319462024,71.38524603549013,80.30763821300475,medium,640,no
Chili Pepper_8130,Chili Pepper,12.675776031295854,35.77064553985623,4,vacuum,5.515490770758602,none,99.65960523677882,sun-dried,23.015127018004755,71.69538378,92.86712841867546,high,946,no
Chili Pepper_8131,Chili Pepper,22.543979285952183,71.02414225141328,6,plastic,10.644726432171591,none,85.81153897494413,sun-dried,31.674290060383573,89.44814722656207,80.62804266865133,medium,791,no
Chili Pepper_8132,Chili Pepper,9.838488626067424,38.102099312275286,33,paper,5.607076546039591,none,98.05130271925782,sun-dried,34.432218619304166,84.62487332689862,81.20111404508678,medium,880,no
Chili Pepper_8133,Chili Pepper,-3.029783247,27.34541474,27,paper,10.82480429845124,none,85.13518615836193,sun-dried,30.03471654356641,74.45421618441064,69.44116955304858,medium,756,yes
Chili Pepper_8134,Chili Pepper,1.3220882608128086,65.34895276060763,7,foil,10.776888999161327,physiological,88.63073961,sun-dried,23.711406792785297,85.34222105630664,84.92778861902059,medium,100,no
Chili Pepper_8135,Chili Pepper,14.623477098894732,78.67655052639859,8,paper,9.028258043873807,none,99.98366174265875,sun-dried,26.02933051744239,80.09659518975454,94.68497309885674,high,242,no
Chili Pepper_8136,Chili Pepper,-9.665843817,47.74490456184357,28,foil,7.113884919680055,none,92.85116785787909,sun-dried,34.39818361667545,73.16252180223854,79.40278918848398,medium,173,yes
Chili Pepper_8137,Chili Pepper,0.9008147765830579,76.44757177924126,19,foil,11.497684931286647,none,97.27261196507342,air-dried,30.947248886023885,89.59452401627868,88.37335846,high,371,no
Chili Pepper_8138,Chili Pepper,2.1799567940155633,67.18657836,16,plastic,5.464678163,none,92.36262908997206,sun-dried,34.825186889280346,87.04566621637127,85.36814131,high,734,no
Chili Pepper_8139,Chili Pepper,-6.834413191,31.51013533551248,16,foil,9.255084936,none,95.88157501538734,sun-dried,20.533690553405602,85.23467621948244,87.12076557874006,high,467,no
Chili Pepper_8140,Chili Pepper,-15.21620882,57.266232850943496,16,plastic,6.378219948196734,none,94.54637081155104,oven-dried,24.71455318392232,90.44532740537014,86.25178236013544,high,708,no
Chili Pepper_8141,Chili Pepper,-3.298630104,70.35572279769308,14,foil,7.5222778931543015,none,88.34439164361306,sun-dried,25.794262630488642,88.87348138112847,79.75246793945118,medium,389,yes
Chili Pepper_8142,Chili Pepper,7.527615225181869,48.23026732677074,31,foil,8.423817509634894,physiological,85.06111486624643,air-dried,26.52644655077421,76.61488601340783,66.43572686894822,medium,448,yes
Chili Pepper_8143,Chili Pepper,3.8916414645914656,56.57329843437443,8,vacuum,7.0898313358381015,none,96.74744205932424,sun-dried,21.682786828806858,85.53276129060009,91.89386839570673,high,170,no
Chili Pepper_8144,Chili Pepper,-5.50811,77.08598954828398,26,foil,5.659985995163676,none,88.32806368071107,sun-dried,26.30042598179218,73.01609793678728,73.17965413806678,medium,752,yes
Chili Pepper_8145,Chili Pepper,6.093643777613636,74.01825322238972,19,vacuum,8.974708687745649,none,86.48990102660238,air-dried,24.237827732413326,73.00936613624401,76.52245783486791,medium,605,yes
Chili Pepper_8146,Chili Pepper,3.896757337373831,41.406536456587155,20,vacuum,7.35344967,none,97.55858921859434,air-dried,28.016317939299345,82.56987285182555,88.52520480709421,high,298,no
Chili Pepper_8147,Chili Pepper,-9.173362685,47.03826052464396,16,foil,10.968421820511388,physiological,96.92502710151092,air-dried,33.09221705852292,82.72725120847498,91.55908720185258,high,578,no
Chili Pepper_8148,Chili Pepper,-14.62427868,39.03123583860676,19,vacuum,7.122384072665606,none,91.76519018732778,oven-dried,29.67924727619987,88.55593073263773,81.17152336491027,medium,592,no
Chili Pepper_8149,Chili Pepper,-17.45749549,58.82806136371203,21,foil,5.717539438744892,none,98.42499645810167,air-dried,25.924911017269118,78.08004394991949,86.82653325122482,high,318,no
Chili Pepper_8150,Chili Pepper,10.968582124785886,41.953735563098775,23,plastic,7.411782918206964,none,88.1963128,sun-dried,27.758302499240394,70.60163982858529,72.76701838651599,medium,375,yes
Chili Pepper_8151,Chili Pepper,23.185663503791197,32.06320044510885,20,vacuum,6.272379334001226,none,97.13024214435973,oven-dried,28.041265984951217,70.09639014145633,81.95182095784172,medium,420,no
Chili Pepper_8152,Chili Pepper,-15.54002443,71.17356224507947,20,plastic,8.257319643814343,physiological,89.40265328406548,sun-dried,34.464483347442254,93.78185756289031,81.19353836163239,medium,314,no
Chili Pepper_8153,Chili Pepper,14.004608014806337,32.989798432196736,30,paper,6.356896893638792,none,87.48877162823172,oven-dried,21.60870982619504,79.83531659904759,72.14334958724224,medium,843,yes
Chili Pepper_8154,Chili Pepper,13.556106673292625,49.56606383765937,25,foil,5.874366201617329,physiological,95.97015651686947,sun-dried,27.38263064920075,82.04260111298531,78.43843624,medium,107,yes
Chili Pepper_8155,Chili Pepper,-12.77066445,35.61505134024402,33,vacuum,10.806439169659676,none,96.37182833337033,oven-dried,25.84543545294742,85.45455091004538,80.87465706132761,medium,158,no
Chili Pepper_8156,Chili Pepper,17.45839565653396,72.34183229706193,34,plastic,5.914412113029925,none,88.60704971563874,sun-dried,34.001937983033145,89.57854763,70.22683058576969,medium,130,yes
Chili Pepper_8157,Chili Pepper,-0.466165639,54.052314253737194,33,paper,8.439635815,physiological,89.93821472122154,sun-dried,29.11752557915188,73.27196268531715,72.64111482240287,medium,114,yes
Chili Pepper_8158,Chili Pepper,-15.88906192,45.16213691976351,7,plastic,9.687410043305446,none,90.5904696,sun-dried,30.245204416152916,92.51048287,87.75360786058835,high,551,no
Chili Pepper_8159,Chili Pepper,2.1449015293850806,53.13030624686841,29,plastic,10.738657322438248,physiological,94.20775032537851,air-dried,34.86905576,87.34180782791111,75.42248382,medium,228,yes
Chili Pepper_8160,Chili Pepper,-2.581273751,57.50607163887584,1,paper,11.660051040368987,physiological,96.54478445850903,air-dried,33.441845493776825,77.78115766572488,93.20666716818889,high,152,no
Chili Pepper_8161,Chili Pepper,-7.55667303,33.40475403,18,plastic,10.59268265686484,none,89.95934993503774,sun-dried,26.138835334385796,72.11026384690814,81.04802201341047,medium,814,no
Chili Pepper_8162,Chili Pepper,6.503867461172689,67.61292037185929,8,plastic,5.251719975689322,none,89.13577037128788,air-dried,33.70368704513169,74.42666363995784,81.29090778,medium,75,no
Chili Pepper_8163,Chili Pepper,16.26097016425627,28.025105928148083,30,vacuum,7.697300194148367,none,92.59758305713731,oven-dried,22.93580862775909,70.79333729509315,75.46598001617645,medium,882,yes
Chili Pepper_8164,Chili Pepper,-8.007164451,61.461244327909185,29,plastic,11.776293610623718,none,92.28155735932374,sun-dried,21.711428650468793,78.43573445769566,81.56729596100583,medium,943,no
Chili Pepper_8165,Chili Pepper,-0.682411341,48.650289752316574,29,paper,5.707131907920961,physiological,97.00232690991986,oven-dried,30.56916299263648,73.04763640894697,80.08751192218706,medium,581,no
Chili Pepper_8166,Chili Pepper,-15.44076871,54.49697023540977,19,paper,11.437260969527685,none,98.66143232307215,air-dried,31.876927937336433,82.24885445783818,86.64521407180675,high,962,no
Chili Pepper_8167,Chili Pepper,1.4763359877990503,50.137818698420155,29,vacuum,9.579941636631379,physiological,95.89258274771831,oven-dried,21.498404678170985,77.58477452,80.73418162722552,medium,898,no
Chili Pepper_8168,Chili Pepper,-2.18130863,77.74234982365888,20,plastic,5.683042311305557,none,96.35561975181481,air-dried,26.818353812829915,84.19471542557541,83.58514040667593,medium,459,no
Chili Pepper_8169,Chili Pepper,12.24599122541234,39.65628980883199,3,plastic,7.650414948280443,none,91.46536753920616,air-dried,34.54075394810635,92.93323871054952,89.25699418956955,high,215,no
Chili Pepper_8170,Chili Pepper,-13.75586084,71.64780024623767,14,plastic,11.131797623765564,none,88.79656544966929,sun-dried,21.992791655004442,87.43763825202356,84.63532178230727,medium,239,no
Chili Pepper_8171,Chili Pepper,24.498530959378336,76.12408256684253,14,vacuum,10.180127342869286,none,95.77424203824508,oven-dried,30.202331807656662,79.35523974,85.00486642622607,high,774,no
Chili Pepper_8172,Chili Pepper,-7.452596212,55.78666690513181,18,vacuum,7.765305603182716,none,85.19626314,air-dried,26.602734637288034,85.42293372730006,73.02310326199122,medium,643,yes
Chili Pepper_8173,Chili Pepper,10.145339289651464,21.86298400535825,20,plastic,10.301639995104775,physiological,99.02400155892795,sun-dried,20.623549517609757,80.51949011247825,87.64535758902855,high,323,no
Chili Pepper_8174,Chili Pepper,0.13109290126098827,62.33787498644865,1,vacuum,11.386567241027542,none,98.93760166990127,air-dried,26.352701348052477,93.73619507046334,98.19670085224337,high,877,no
Chili Pepper_8175,Chili Pepper,23.882435078758668,74.95562581841716,22,paper,7.463064720915844,none,89.21772292700932,sun-dried,32.40798834051641,77.48205885885793,73.41606631109879,medium,987,yes
Chili Pepper_8176,Chili Pepper,6.994617781700494,71.64524992551847,23,foil,11.760901037901979,none,97.58360537154554,sun-dried,34.75821537854878,92.05478776464616,86.4988945,high,926,no
Chili Pepper_8177,Chili Pepper,21.423212926883714,62.52121103879699,12,foil,7.465881769,none,94.07210401733192,air-dried,31.777655434437058,88.18852209144677,86.31884478121043,high,516,no
Chili Pepper_8178,Chili Pepper,18.06805937370013,35.60969115693833,19,paper,9.860592802238635,none,98.00569562509405,air-dried,32.35385364413375,86.46293312008076,84.87836212923283,medium,721,no
Chili Pepper_8179,Chili Pepper,-9.209566462,22.294286080437974,1,paper,11.263216551871402,none,94.30492677394597,oven-dried,34.69738894420362,80.60952426845131,94.12746559,high,761,no
Chili Pepper_8180,Chili Pepper,-11.41463745,72.30360415971916,12,vacuum,10.67817295916118,none,89.94781850422473,sun-dried,28.42320410093487,76.78929741525027,82.69644784589335,medium,122,no
Chili Pepper_8181,Chili Pepper,15.099346489134511,35.60922641822327,33,plastic,6.205149359976126,none,93.06023410549854,sun-dried,34.54341264881901,76.29102533,77.35902622,medium,927,yes
Chili Pepper_8182,Chili Pepper,17.301083353565545,68.85389812778502,17,paper,8.815574023555097,physiological,98.17788412,air-dried,33.914108843215885,80.13347159747815,86.53840264630178,high,627,no
Chili Pepper_8183,Chili Pepper,-9.351500501,30.515135590992156,29,plastic,7.183061909759404,physiological,89.23589316353392,air-dried,34.99152712257228,71.56371873312321,70.77459380837787,medium,213,yes
